"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","NMHC","ugC/m³","17/01/2022","14","35.52","1"
"Grumento3","NMHC","ugC/m³","17/01/2022","15","37.93","1"
"Grumento3","NMHC","ugC/m³","17/01/2022","16","38.77","1"
"Grumento3","NMHC","ugC/m³","17/01/2022","17","40.76","1"
"Grumento3","NMHC","ugC/m³","17/01/2022","18","40.71","1"
"Grumento3","NMHC","ugC/m³","17/01/2022","19","43.75","1"
"Grumento3","NMHC","ugC/m³","17/01/2022","20","44.80","1"
"Grumento3","NMHC","ugC/m³","17/01/2022","21","52.20","1"
"Grumento3","NMHC","ugC/m³","17/01/2022","22","48.89","1"
"Grumento3","NMHC","ugC/m³","17/01/2022","23","49.47","1"
"Grumento3","NMHC","ugC/m³","17/01/2022","24","49.29","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","01","50.22","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","02","46.78","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","03","56.63","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","04","72.16","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","05","111.46","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","06","53.74","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","07","46.81","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","08","57.81","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","09","66.35","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","10","66.53","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","11","52.99","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","12","47.18","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","13","47.47","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","14","47.02","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","15","46.81","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","16","47.64","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","17","53.42","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","18","47.11","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","19","74.38","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","20","72.09","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","21","77.00","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","22","63.76","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","23","52.52","1"
"Grumento3","NMHC","ugC/m³","18/01/2022","24","55.70","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","01","-9999","-1"
"Grumento3","NMHC","ugC/m³","19/01/2022","02","46.00","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","03","44.53","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","04","45.89","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","05","49.04","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","06","49.57","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","07","51.67","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","08","62.97","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","09","72.70","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","10","56.24","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","11","53.66","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","12","54.08","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","13","55.43","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","14","57.18","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","15","56.94","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","16","-9999","-1"
"Grumento3","NMHC","ugC/m³","19/01/2022","17","-9999","-1"
"Grumento3","NMHC","ugC/m³","19/01/2022","18","52.03","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","19","104.13","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","20","72.06","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","21","53.65","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","22","52.43","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","23","46.62","1"
"Grumento3","NMHC","ugC/m³","19/01/2022","24","47.44","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","01","45.38","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","02","46.10","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","03","45.58","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","04","-9999","-1"
"Grumento3","NMHC","ugC/m³","20/01/2022","05","41.97","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","06","39.01","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","07","43.06","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","08","41.16","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","09","52.49","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","10","41.63","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","11","40.38","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","12","40.91","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","13","38.70","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","14","36.06","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","15","38.27","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","16","39.28","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","17","37.85","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","18","38.90","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","19","37.60","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","20","39.40","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","21","39.68","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","22","37.09","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","23","39.54","1"
"Grumento3","NMHC","ugC/m³","20/01/2022","24","36.58","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","01","37.21","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","02","35.06","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","03","35.21","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","04","37.38","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","05","32.65","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","06","28.95","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","07","32.31","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","08","33.17","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","09","44.18","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","10","46.10","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","11","38.49","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","12","35.20","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","13","37.41","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","14","38.88","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","15","38.70","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","16","39.48","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","17","45.92","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","18","-9999","-1"
"Grumento3","NMHC","ugC/m³","21/01/2022","19","40.68","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","20","41.08","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","21","41.93","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","22","43.41","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","23","44.11","1"
"Grumento3","NMHC","ugC/m³","21/01/2022","24","44.23","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","01","45.52","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","02","45.95","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","03","47.97","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","04","48.60","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","05","58.06","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","06","56.33","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","07","59.72","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","08","57.32","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","09","58.07","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","10","57.61","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","11","54.46","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","12","54.16","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","13","53.96","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","14","53.67","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","15","53.73","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","16","51.82","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","17","51.02","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","18","50.78","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","19","51.76","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","20","52.81","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","21","53.93","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","22","54.73","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","23","56.13","1"
"Grumento3","NMHC","ugC/m³","22/01/2022","24","57.03","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","01","56.94","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","02","44.24","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","03","50.03","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","04","50.57","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","05","50.87","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","06","46.35","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","07","48.20","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","08","49.08","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","09","50.60","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","10","52.26","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","11","54.09","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","12","52.08","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","13","47.01","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","14","45.06","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","15","45.16","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","16","45.55","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","17","45.23","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","18","46.45","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","19","46.53","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","20","45.14","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","21","46.66","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","22","44.19","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","23","43.07","1"
"Grumento3","NMHC","ugC/m³","23/01/2022","24","-9999","-1"
"Grumento3","NMHC","ugC/m³","24/01/2022","01","40.98","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","02","38.22","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","03","38.45","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","04","40.33","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","05","43.97","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","06","38.94","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","07","44.65","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","08","51.71","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","09","59.00","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","10","61.56","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","11","66.09","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","12","51.14","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","13","50.80","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","14","53.95","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","15","53.94","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","16","53.56","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","17","-9999","-1"
"Grumento3","NMHC","ugC/m³","24/01/2022","18","58.06","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","19","53.52","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","20","52.59","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","21","54.39","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","22","54.82","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","23","54.97","1"
"Grumento3","NMHC","ugC/m³","24/01/2022","24","54.71","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","01","55.20","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","02","55.07","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","03","54.68","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","04","54.01","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","05","59.91","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","06","60.17","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","07","62.93","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","08","67.01","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","09","78.40","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","10","66.90","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","11","63.92","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","12","61.61","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","13","60.39","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","14","58.88","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","15","60.90","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","16","71.11","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","17","86.81","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","18","62.92","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","19","60.68","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","20","60.31","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","21","57.75","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","22","57.33","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","23","61.57","1"
"Grumento3","NMHC","ugC/m³","25/01/2022","24","74.10","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","01","66.99","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","02","66.23","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","03","52.67","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","04","51.12","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","05","54.79","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","06","53.16","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","07","58.19","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","08","68.43","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","09","55.71","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","10","58.86","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","11","55.51","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","12","57.40","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","13","55.02","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","14","55.40","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","15","55.70","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","16","54.34","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","17","53.96","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","18","64.23","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","19","91.93","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","20","67.73","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","21","65.97","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","22","65.27","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","23","61.11","1"
"Grumento3","NMHC","ugC/m³","26/01/2022","24","66.17","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","01","64.29","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","02","62.77","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","03","62.39","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","04","58.60","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","05","51.49","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","06","46.69","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","07","47.59","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","08","49.77","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","09","72.44","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","10","52.04","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","11","48.56","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","12","48.93","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","13","45.07","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","14","46.47","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","15","44.61","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","16","42.63","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","17","39.70","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","18","41.57","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","19","44.91","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","20","44.77","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","21","47.62","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","22","44.65","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","23","51.31","1"
"Grumento3","NMHC","ugC/m³","27/01/2022","24","53.41","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","01","46.80","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","02","47.34","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","03","44.38","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","04","44.69","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","05","42.72","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","06","39.24","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","07","41.84","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","08","41.47","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","09","40.40","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","10","38.08","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","11","39.84","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","12","40.69","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","13","40.20","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","14","41.91","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","15","41.89","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","16","41.29","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","17","41.97","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","18","43.01","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","19","45.39","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","20","48.25","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","21","48.52","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","22","53.22","1"
"Grumento3","NMHC","ugC/m³","28/01/2022","23","-9999","-1"
"Grumento3","NMHC","ugC/m³","28/01/2022","24","38.76","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","01","43.78","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","02","46.77","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","03","47.87","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","04","48.31","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","05","48.33","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","06","45.76","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","07","47.05","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","08","46.31","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","09","46.71","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","10","47.11","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","11","47.87","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","12","48.28","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","13","47.86","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","14","48.00","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","15","48.78","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","16","49.14","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","17","48.40","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","18","48.90","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","19","49.08","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","20","49.29","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","21","48.77","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","22","46.79","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","23","47.65","1"
"Grumento3","NMHC","ugC/m³","29/01/2022","24","48.68","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","01","49.80","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","02","50.92","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","03","47.91","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","04","51.19","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","05","54.82","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","06","49.91","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","07","50.41","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","08","50.96","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","09","51.75","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","10","53.66","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","11","56.67","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","12","50.34","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","13","50.17","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","14","48.10","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","15","45.66","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","16","44.02","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","17","45.95","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","18","45.24","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","19","44.37","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","20","44.20","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","21","44.91","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","22","45.11","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","23","51.11","1"
"Grumento3","NMHC","ugC/m³","30/01/2022","24","60.17","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","01","60.22","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","02","50.72","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","03","49.96","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","04","48.50","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","05","43.26","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","06","37.57","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","07","38.54","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","08","39.47","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","09","38.59","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","10","38.63","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","11","36.75","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","12","35.19","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","13","36.30","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","14","34.98","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","15","35.26","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","16","38.30","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","17","38.43","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","18","40.48","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","19","36.53","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","20","36.33","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","21","35.69","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","22","35.84","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","23","38.98","1"
"Grumento3","NMHC","ugC/m³","31/01/2022","24","36.55","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","01","41.11","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","02","34.35","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","03","40.83","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","04","42.74","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","05","40.19","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","06","35.91","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","07","37.08","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","08","39.82","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","09","40.60","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","10","40.68","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","11","42.45","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","12","42.41","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","13","40.49","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","14","-9999","-1"
"Grumento3","NMHC","ugC/m³","01/02/2022","15","48.09","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","16","46.39","1"
"Grumento3","NMHC","ugC/m³","01/02/2022","17","-9999","-1"
"Grumento3","NMHC","ugC/m³","01/02/2022","18","48.31","1"
